	accu_reward	accu_v_measure_sensor_distance	action_index	episode_index	epsilon	object_in_range	observations:	reward	v_distance_reward	v_measure_calc_distance	v_measure_sensor_distance
453	350.57921030079603	564.034353503644	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.3808006735373426	0.05634460049361898	855.0	1.2095319225235532
454	351.7845839442292	565.2855532146633	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.205373643433156	0.02695892474101431	858.0	1.251199711019345
455	353.96738533723	566.4275110942295	0.0	0.0	0.0	1.0	[0.15, 0.13273890985363773, 0.15, 0.15]	2.1828013930007817	0.052920390231313195	861.0	1.1419578795662384
456	355.7655714436129	567.6920972538426	0.0	0.0	0.0	1.0	[0.15, 0.09451101366615637, 0.145225335382199, 0.15]	1.7981861063828923	0.0486602442088955	864.0	1.264586159613005
457	355.717614318518	568.3658048611934	2.0	0.0	0.0	1.0	[0.15, 0.10508591980303203, 0.15, 0.15]	-0.047957125094914274	0.013582309899525984	864.0	0.6737076073507977
458	355.6962953383689	569.5621165878794	2.0	0.0	0.0	1.0	[0.15, 0.11146321596014577, 0.15, 0.15]	-0.02131898014909398	0.006640224106056656	864.0	1.1963117266859942
459	355.68353156582356	570.924000732633	2.0	0.0	0.0	1.0	[0.15, 0.11225783924355272, 0.15, 0.15]	-0.012763772545355054	0.01121297844847229	864.0	1.3618841447536438
460	355.7357714588565	572.2144083941897	2.0	0.0	0.0	1.0	[0.15, 0.12774990834798225, 0.15, 0.15]	0.05223989303296065	0.006159736033406948	864.0	1.2904076615566982
461	356.09820696234516	573.6477322663337	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	0.36243550348867215	0.005885471242402219	867.0	1.433323872143959
462	358.49150065468103	574.8996184733297	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.3932936923358668	0.056656925963582086	870.0	1.2518862069960504
463	360.2978515862006	575.9485248907571	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	1.8063509315195452	0.041983356943174045	873.0	1.048906417427321
464	362.9022798928173	577.4066760934145	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.604428306616713	0.061935291320603235	876.0	1.4581512026574264
465	365.2136905865228	578.8626433845917	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.3114106937054633	0.054609850997822	879.0	1.45596729117719
466	367.38577163628264	580.3000929610797	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.172081049759881	0.05112660989918244	882.0	1.4374495764880173
467	369.6315152205323	581.3492815368802	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.2457435842496563	0.05296817326142682	885.0	1.0491885758005128
468	372.1785713624444	582.2515811870026	0.0	0.0	0.0	1.0	[0.15, 0.15, 0.15, 0.15]	2.547056141912103	0.06050098720298799	888.0	0.9022996501223173
469	374.238699919871	583.2326242701859	0.0	0.0	0.0	1.0	[0.15, 0.11492131611885796, 0.09833521914177804, 0.15]	2.0601285574266077	0.06031163856436692	891.0	0.9810430831832563
470	373.8763301561453	584.2165957264438	2.0	0.0	0.0	1.0	[0.15, 0.10578475230486027, 0.10203747257286401, 0.15]	-0.36236976372573293	0.0039059517398346687	891.0	0.9839714562579223
471	373.5415050989399	585.1969302400776	2.0	0.0	0.0	1.0	[0.15, 0.09542964175962795, 0.11269206724561387, 0.14912974355860278]	-0.33482505720536204	0.009904702171054006	891.0	0.980334513633802
472	373.31664541114725	586.1681125541427	2.0	0.0	0.0	1.0	[0.15, 0.09246949383185865, 0.13181942873788083, 0.15]	-0.22485968779267634	0.00999518451653818	891.0	0.9711823140650808
473	373.188291073198	587.0892746737533	2.0	0.0	0.0	1.0	[0.15, 0.09237227567695493, 0.15, 0.15]	-0.12835433794922047	0.010227719188645953	891.0	0.9211621196105388
474	373.1225996958583	587.9761124929286	2.0	0.0	0.0	1.0	[0.15, 0.1022693842053313, 0.15, 0.15]	-0.06569137733968944	0.011669237645587145	891.0	0.8868378191752878
475	373.1813294317116	588.8029584637138	2.0	0.0	0.0	1.0	[0.15, 0.1278832747910502, 0.15, 0.15]	0.05872973585330231	0.012102352422079559	891.0	0.8268459707852567
476	374.59158731039923	589.5640339585633	0.0	0.0	0.0	1.0	[0.15, 0.1486151769598649, 0.11569461043386957, 0.15]	1.4102578786876379	0.0372277081240312	894.0	0.7610754948494939
477	374.52853658574566	590.5210616616839	2.0	0.0	0.0	1.0	[0.15, 0.14416225004855734, 0.11947064051860243, 0.15]	-0.06305072465355595	0.00436462007226306	894.0	0.957027703120573
478	374.48963761089357	591.2861795072841	2.0	0.0	0.0	1.0	[0.15, 0.13212520823876672, 0.12934763383247708, 0.15]	-0.038898974852083004	0.00915766449975146	894.0	0.7651178456001997
479	374.348163652928	592.3670293653355	2.0	0.0	0.0	1.0	[0.08141937931292342, 0.12158063183818744, 0.15, 0.15]	-0.1414739579655495	0.01172148258296657	894.0	1.0808498580514005
480	375.67699508276263	593.5066751625509	0.0	0.0	0.0	1.0	[0.08167732421097124, 0.08935026525438988, 0.1381082550119009, 0.15]	1.3288314298346153	0.043032248624647614	897.0	1.1396457972153577
