	accu_reward	accu_v_measure_sensor_distance	action_index	episode_index	epsilon	object_in_range	observations:	reward	v_distance_reward	v_measure_calc_distance	v_measure_sensor_distance
446	-91.30180749354555	571.5385459167704	0.0	0.0	0.0	1.0	[0.15, 0.03086844890325507, 0.058049668913488596, 0.030061643792605036]	-3.105773809506122	0.00025591921801793206	951.0	1.41287193410331
447	-94.49250211002055	572.435812218708	0.0	0.0	0.0	1.0	[0.15, 0.03360761185490719, 0.05132941939175526, 0.028306524651040072]	-3.1906946164749974	0.0012665596857793639	954.0	0.8972663019375009
448	-97.84397103892132	573.5248403710305	0.0	0.0	0.0	1.0	[0.15, 0.03405232346197758, 0.04660110732015276, 0.02709281809962966]	-3.3514689289007658	0.0012194653518339898	957.0	1.0890281523224647
449	-100.91472703771758	574.9270832014848	1.0	0.0	0.0	1.0	[0.15, 0.03944095131776799, 0.047025498954362796, 0.03158062065881412]	-3.0707559987962636	0.005711036330477938	957.0	1.4022428304544194
450	-104.52698834575061	576.3645710609893	0.0	0.0	0.0	1.0	[0.15, 0.03776492290915691, 0.0330427385846499, 0.022313864335093362]	-3.6122613080330295	0.010160297966212695	960.0	1.4374878595044391
451	-107.59282018839647	577.414134945569	1.0	0.0	0.0	1.0	[0.15, 0.044874174576944044, 0.04192049592330003, 0.032623292406652654]	-3.065831842645861	0.012046462072091564	960.0	1.0495638845797233
452	-111.49773774894142	578.6581686184632	0.0	0.0	0.0	1.0	[0.15, 0.03991758445322316, 0.02641747920269426, 0.02000311177773161]	-3.9049175605449467	0.014209670554764211	963.0	1.2440336728941697
453	-115.48630784571428	580.0850476940435	1.0	0.0	0.0	1.0	[0.15, 0.04231396908741331, 0.02977228502420398, 0.02390382995814454]	-3.9885700967728583	0.004034558294844745	963.0	1.4268790755803287
454	-118.6673907780895	581.4780835171615	1.0	0.0	0.0	1.0	[0.15, 0.047072473245270606, 0.03847631085326506, 0.03158613413437803]	-3.1810829323752188	0.009104536531502554	963.0	1.3930358231179527
455	-121.54102730297825	582.8597809808525	1.0	0.0	0.0	1.0	[0.15, 0.047799295430632265, 0.0457196117895349, 0.033505707561127744]	-2.8736365248887523	0.005078071137255317	963.0	1.3816974636910369
456	-124.67784488718799	584.2912169467934	0.0	0.0	0.0	1.0	[0.15, 0.0361006832533126, 0.0389168338366876, 0.02447333017250045]	-3.136817584209735	0.01423585885121669	966.0	1.4314359659408737
457	-128.00282416111634	585.7029634804237	1.0	0.0	0.0	1.0	[0.15, 0.04039093707574947, 0.04179072770059682, 0.028314318014233383]	-3.3249792739283435	0.005210241158101712	966.0	1.4117465336303314
458	-131.00207496741749	587.1034941944769	1.0	0.0	0.0	1.0	[0.15, 0.04110034604781088, 0.05252239753040024, 0.028601869693983532]	-2.999250806301147	0.006379688898868805	966.0	1.4005307140531706
459	-133.8859655110321	588.5254446727296	0.0	0.0	0.0	1.0	[0.15, 0.028080182000581055, 0.04873945363149198, 0.0328209823268071]	-2.883890543614634	0.01139780484854641	969.0	1.4219504782527266
460	-137.25372601360166	589.9488491327367	0.0	0.0	0.0	1.0	[0.15, 0.027679244944425214, 0.04754082801663603, 0.03305865484881401]	-3.367760502569561	0.00031642735614700206	972.0	1.423404460007073
461	-140.59679926624068	591.371125819518	0.0	0.0	0.0	1.0	[0.15, 0.028007701337651757, 0.048749390544110344, 0.03273088125479657]	-3.34307325263902	5.5266235329600305e-05	975.0	1.4222766867813599
462	-143.9028708265681	592.7924044098258	0.0	0.0	0.0	1.0	[0.15, 0.02830718055027323, 0.04962341583858894, 0.03252242470708221]	-3.3060715603274105	0.0002856072722952101	978.0	1.4212785903077951
463	-147.21821622851485	593.8839328292103	0.0	0.0	0.0	1.0	[0.15, 0.028285547611028417, 0.04918358225157901, 0.032811958054347445]	-3.3153454019467556	0.00012683477666848686	981.0	1.091528419384406
464	-150.358796820451	594.938472400252	0.0	0.0	0.0	1.0	[0.15, 0.030070276596685715, 0.05574968932413971, 0.031015202663440294]	-3.140580591936148	0.0004433955191343298	984.0	1.0545395710416392
465	-153.47479807092228	595.8792056863468	0.0	0.0	0.0	1.0	[0.13823844351510264, 0.030018706983494306, 0.055705776151386555, 0.031877639672586056]	-3.1160012504712693	0.0009070917957604917	987.0	0.9407332860948658
466	-156.82339521395494	597.1055970980406	0.0	0.0	0.0	1.0	[0.15, 0.027468227670787018, 0.04671134316768812, 0.03337904027127087]	-3.3485971430326567	0.001333616626473617	990.0	1.2263914116937187
467	-160.07615737184702	598.5220458720834	2.0	0.0	0.0	1.0	[0.15, 0.028869984982299427, 0.04855394933502848, 0.03478727114753521]	-3.2527621578920725	0.0017297735789574623	990.0	1.4164487740427785
468	-163.15882707286156	599.758923802506	0.0	0.0	0.0	1.0	[0.15, 0.030122482161964302, 0.0560420216752542, 0.0310969514776974]	-3.082669701014525	0.0016187417719178909	993.0	1.2368779304226414
469	-166.22949294446417	600.82157272092	0.0	0.0	0.0	1.0	[0.15, 0.030683014467804897, 0.05823143051168267, 0.031155399613810666]	-3.0706658716026194	0.000245852043538659	996.0	1.062648918413949
470	-169.48382475547845	601.903995271543	0.0	0.0	0.0	1.0	[0.15, 0.028535667228029474, 0.05042220208800298, 0.03229774853721774]	-3.2543318110142696	0.0010340432429052345	999.0	1.0824225506229448
471	-172.69423269614285	603.3217548117566	0.0	0.0	0.0	1.0	[0.15, 0.02933365737578216, 0.05329061054780401, 0.031494957360426894]	-3.210407940664392	0.0003239633898752516	1002.0	1.417759540213639
472	-175.78920665991654	604.7347495094912	0.0	0.0	0.0	1.0	[0.15, 0.03060826652339249, 0.057030104650572185, 0.030761686133006796]	-3.0949739637736835	0.0006528534399780925	1005.0	1.4129946977345538
473	-178.84392561432958	605.6670712697954	0.0	0.0	0.0	1.0	[0.14551730715341288, 0.031125242118252124, 0.058653890329557715, 0.0304535295085726]	-3.054718954413034	0.0008462857742020305	1008.0	0.9323217603042743
474	-181.96920500182793	606.6937903529312	0.0	0.0	0.0	1.0	[0.15, 0.031450744939307676, 0.056576727194549925, 0.029715976703229438]	-3.1252793874983458	0.00034046947884659344	1011.0	1.026719083135776
475	-185.1360582385756	608.1092368873915	0.0	0.0	0.0	1.0	[0.15, 0.031810670128084105, 0.05491469980008464, 0.029376408488516078]	-3.1668532367476687	0.00020262824074605525	1014.0	1.4154465344603198
476	-188.22417329401418	609.5209893181121	0.0	0.0	0.0	1.0	[0.15, 0.03076572848636068, 0.05858725893085401, 0.030453822035128465]	-3.088115055438568	0.0001687074276832162	1017.0	1.4117524307206062
477	-191.35558291794354	610.9349875150189	0.0	0.0	0.0	1.0	[0.15, 0.030303962759820006, 0.056814523785987614, 0.030674570579550003]	-3.131409623929344	0.00019780044518606145	1020.0	1.4139981969067625
478	-194.49011017487896	611.7907124175102	0.0	0.0	0.0	1.0	[0.15, 0.03019073759072556, 0.05630061212039991, 0.03084383592920101]	-3.134527256935441	0.0003423249543665671	1023.0	0.8557249024913539
479	-197.6575757814409	613.2067497224164	0.0	0.0	0.0	1.0	[0.15, 0.029492718121513623, 0.05370963629042918, 0.03198663703967535]	-3.167465606561926	0.0006040429424774462	1026.0	1.4160373049061699
480	-200.96525247587073	614.4378338199207	0.0	0.0	0.0	1.0	[0.15, 0.027818261867827695, 0.04795675263820889, 0.03377649023831009]	-3.3076766944298397	0.000846403503320019	1029.0	1.2310840975042794
